"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
272,-330.995093848476,1.33061488771455,-330.98629006088,-333.540474632512,-328.487073409538,7.46297850839507,2.06064738675229,7.48844639075415,3.39678235645118,11.4629891641659,2013-12-17 16:12:51,FALSE,"stay",9,272,"stopping",11898.447843016,TRUE,29.004906151524,142,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,-331.598251502066,1.14915722073246,-331.644133958307,-333.736164332055,-329.056183026724,8.59655444683539,2.31207177235337,8.77627337452956,3.36343367579901,12.2219047177078,2013-12-18 03:53:55,TRUE,"stay",9,273,"stopping",11770.2423764278,TRUE,28.401748497934,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,-331.600164420853,1.15250819032892,-331.639784010769,-333.766486449873,-329.068499675002,8.59941072578434,2.31362365906821,8.78951993685013,3.35717777669457,12.2230846997912,2013-12-18 16:12:51,FALSE,"stay",9,274,"stopping",11769.9169912089,TRUE,28.399835579147,167,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
275,-330.701057617797,0.991395672630536,-330.741614959761,-332.577269024876,-328.548640109154,7.39278143187709,1.96079303501831,7.537170533558,2.90712562046156,10.6473151078691,2013-12-19 03:49:16,TRUE,"stay",9,275,"stopping",11907.5450888378,TRUE,29.298942382203,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,-330.703024052929,0.990658558607674,-330.732377064076,-332.575159722836,-328.57454725553,7.38758338937779,1.96280820296216,7.54372127117428,2.88967868006376,10.6388228513287,2013-12-19 16:12:51,FALSE,"stay",9,276,"stopping",11908.1107599791,TRUE,29.296975947071,254,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,-329.717344800054,0.802084711503587,-329.706629938982,-331.32258713807,-328.013208627799,5.31038816191319,1.69892101684753,5.52947928456499,1.54200671440913,8.03594844060456,2013-12-20 03:39:16,TRUE,"stay",9,277,"stopping",12141.6708362882,TRUE,30.282655199946,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
278,-329.720293680413,0.802508054951551,-329.710818166392,-331.324968083612,-328.007732341795,5.30852354816261,1.70119834896722,5.52971080404428,1.54661592727417,8.02998396568886,2013-12-20 16:13:28,FALSE,"stay",9,278,"stopping",12141.866071924,TRUE,30.279706319587,24,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
279,-329.507809893511,1.15051434638169,-329.676515658099,-331.467198564889,-326.859047522065,5.34890040946422,2.19749492599574,5.50188711265786,0.81134457793532,8.99397757620502,2013-12-21 03:44:05,TRUE,"stay",9,279,"stopping",12138.1660066348,TRUE,30.492190106489,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,-329.510048932837,1.15002657440264,-329.676727698962,-331.50500640599,-326.87646050153,5.34709761319615,2.2020618272821,5.50052895509272,0.7771713310231,9.00894879761351,2013-12-21 16:13:32,FALSE,"stay",9,280,"stopping",12138.3574318353,TRUE,30.489951067163,112,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,-330.43950028325,1.42766901794886,-330.581439881168,-332.866110538815,-327.239055210071,4.94017831046343,2.66838765772489,4.94140120239154,-0.0144578841640238,9.62000735243467,2013-12-22 03:49:15,TRUE,"stay",9,281,"stopping",12179.703113456,TRUE,29.56049971675,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
282,-330.435460096616,1.42502391417668,-330.564887083398,-332.862784280554,-327.279330970803,4.94112718644816,2.67062606105227,4.94085819999394,-0.0278426108204596,9.62817272273233,2013-12-22 16:13:18,FALSE,"stay",9,282,"stopping",12179.6156287337,TRUE,29.564539903384,136,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,-329.381454577699,0.774560597855743,-329.388103029303,-331.037572375743,-327.886683886165,5.57896756094098,1.55797510480552,5.66323310638894,2.23845132706357,8.21822967431926,2013-12-23 03:39:43,TRUE,"stay",9,283,"stopping",12113.1713881651,TRUE,30.618545422301,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,-329.390731793173,0.779611414069674,-329.393875178244,-331.025456100418,-327.904705573857,5.58470544254961,1.55976602711503,5.67170521755922,2.26686395116816,8.23471941063778,2013-12-23 16:13:18,FALSE,"stay",9,284,"stopping",12112.5057173266,TRUE,30.609268206827,197,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,-330.34506936922,1.04745517711816,-330.304189312132,-332.570197018495,-328.36007534771,7.0958941149757,1.79689674710752,7.23577710450564,3.21121390334542,10.2848636389093,2013-12-24 03:49:43,TRUE,"stay",9,285,"stopping",11941.8825264043,TRUE,29.65493063078,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,-330.341714451007,1.04607640758687,-330.288665252827,-332.57820464031,-328.384482607687,7.09537475623878,1.79680428174004,7.23429458787253,3.22005731731699,10.2887636682202,2013-12-24 16:13:32,FALSE,"stay",9,286,"stopping",11941.953845256,TRUE,29.658285548993,234,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
287,-330.35160880446,1.43084049246724,-330.369646966125,-333.124074044376,-327.731557055917,4.9845980374161,1.96953485097356,4.98295398218864,1.2461300282201,8.88463006419882,2013-12-25 03:49:05,TRUE,"stay",9,287,"stopping",12175.1692839603,TRUE,29.64839119554,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,-330.344003784558,1.43046074604676,-330.356698118152,-333.109038315223,-327.720586324211,4.97800435912889,1.97203732100029,4.98556601705289,1.24244789712779,8.87653143920855,2013-12-25 16:13:18,FALSE,"stay",9,288,"stopping",12175.9300019986,TRUE,29.655996215442,226,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,-329.198060895082,1.0643165524091,-329.37911663459,-331.004388477393,-326.53469904147,3.28900085924145,2.50767119524505,3.87694957834774,-2.95180509744044,6.61516631438666,2013-12-26 03:39:05,TRUE,"stay",9,289,"stopping",12366.8958155953,TRUE,30.801939104918,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,-329.204806098355,1.06849120403765,-329.385972317339,-330.988245818599,-326.5375347546,3.28751274884345,2.51420092174711,3.88723957111813,-2.97971595696678,6.62677604978686,2013-12-26 16:18:28,FALSE,"stay",9,290,"stopping",12367.0380988255,TRUE,30.795193901645,125,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,-329.627143984945,1.66186068678177,-329.704282882345,-332.459308044363,-326.160086096179,4.33292576777041,3.15769666097943,4.50556606584343,-2.44351822444747,9.55417547433989,2013-12-27 03:49:05,TRUE,"stay",9,291,"stopping",12250.0315675962,TRUE,30.372856015055,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,-329.621829670396,1.66696894404228,-329.697257195657,-332.492978117394,-326.149371048855,4.334058678765,3.15804015693435,4.51155173883298,-2.42819967586742,9.53362830539397,2013-12-27 16:13:35,FALSE,"stay",9,292,"stopping",12249.9256228129,TRUE,30.378170329604,103,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,-329.259468307627,0.880212795041278,-329.243193699009,-331.284338672522,-327.498871331503,3.47745490728179,1.90935925018627,3.76976347187937,-0.798133718552642,6.46367542310433,2013-12-28 03:39:43,TRUE,"stay",9,293,"stopping",12345.8628020868,TRUE,30.740531692373,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
294,-329.261510173441,0.88143931685105,-329.24629275512,-331.268125461121,-327.497514635949,3.47625270428602,1.90842870901119,3.77061074886196,-0.788361816021545,6.48404544871727,2013-12-28 16:18:32,FALSE,"stay",9,294,"stopping",12345.9888666608,TRUE,30.738489826559,130,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,-329.912965332915,1.4007793249082,-329.956919097262,-332.51434337327,-327.452313036538,4.44617274386779,2.13823339751984,4.20961204216582,0.856223434693792,8.59680130829793,2013-12-29 03:49:01,TRUE,"stay",9,295,"stopping",12236.4445495306,TRUE,30.087034667085,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,-329.912845128332,1.39864790930709,-329.952057453323,-332.520536194973,-327.480411474428,4.44783764767282,2.13727185518165,4.21289574598826,0.867052313404653,8.62819427464907,2013-12-29 16:18:32,FALSE,"stay",9,296,"stopping",12236.2610196633,TRUE,30.087154871668,138,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,-328.917016914947,1.2706841220016,-328.924263085926,-331.491074529464,-326.430422609347,5.18823439735052,2.3896307576588,5.35719186884016,0.0934082638117577,9.1602285803683,2013-12-30 03:44:05,TRUE,"stay",9,297,"stopping",12157.845700666,TRUE,31.082983085053,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,-328.917712947847,1.27240803667652,-328.92685376955,-331.49894041729,-326.452010543789,5.19177490609422,2.39053406632509,5.35467760485105,0.099644371287503,9.16392005635701,2013-12-30 16:13:28,FALSE,"stay",9,298,"departing",12157.4522332678,TRUE,31.082287052153,83,30.381036306875,4.92414977407544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,-329.606468568236,1.01329025401687,-329.60192562871,-331.697845043112,-327.512231986541,4.92275294964613,2.29904411728307,5.2982358410403,-0.301403670844899,8.51077389545173,2013-12-31 03:44:15,TRUE,"stay",9,299,"stopping",12184.916779976,TRUE,30.393531431764,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
300,-329.618963693125,1.02251116306448,-329.619517191693,-331.752557636426,-327.507478068298,4.92414977407544,2.30219886691547,5.30019872743088,-0.297500055868604,8.53587237958986,2013-12-31 16:17:49,FALSE,"mig",0,300,"migrating",12184.7174263306,TRUE,30.381036306875,120,29.558676708172,4.21519472802447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,-330.438774692633,1.0523829766161,-330.50880744881,-332.379901041285,-328.331840401743,4.2162259140582,1.91555441576249,4.23420705690918,0.537928472171967,7.73838859421928,2014-01-01 03:48:57,TRUE,"stay",10,301,"stopping",12259.7014342902,TRUE,29.561225307367,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
302,-330.441323291828,1.05471294923266,-330.510539058463,-332.38536248889,-328.345309295233,4.21519472802447,1.91752384527115,4.23195632786263,0.541943141943003,7.76349957433799,2014-01-01 16:23:17,FALSE,"stay",10,302,"stopping",12259.8043557989,TRUE,29.558676708172,66,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,-329.858580356727,1.37478143771744,-329.792572953658,-332.713757714325,-327.349639175308,4.09003771197619,2.58151656429533,4.08902084436871,-2.08663311463837,8.87409593840996,2014-01-02 03:49:04,TRUE,"stay",10,303,"stopping",12276.0118092908,TRUE,30.141419643273,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
304,-329.859641465886,1.38122859046886,-329.787379490833,-332.767380222104,-327.370210438407,4.08967136265322,2.58528350611743,4.08906276752992,-2.06302265555517,8.88546624543183,2014-01-02 16:18:34,FALSE,"stay",10,304,"stopping",12276.0482292506,TRUE,30.140358534114,86,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
305,-329.101011305675,1.11995271197026,-329.069583346433,-331.658580304041,-327.03966120856,4.21097983699879,2.02637300409658,4.34352379214648,-0.255446492045755,7.56988599319275,2014-01-03 03:44:14,TRUE,"stay",10,305,"stopping",12265.3014149143,TRUE,30.898988694325,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
306,-329.097948010161,1.12221169163463,-329.056457222852,-331.700908094369,-327.041283598351,4.21266778619362,2.02593637476776,4.33820129663356,-0.265514555154266,7.56730580621179,2014-01-03 16:18:34,FALSE,"stay",10,306,"stopping",12265.1245800462,TRUE,30.902051989839,102,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
